sample_id,label,target,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
cub_00533,9,9,-0.2293210535797444,0.05988593155893536,0.4759535170941329,0.19999601403061223,0.49067723968392396,0.4587876144788487,0.5188258524076305,0.44336569579288027,0.4922602798759906,0.45846958796599085,0.6610650417077726,0.472724631364858,-0.23872012312466603,0.19999601403061223,-0.36367083400083405,0.06123096446700508,-0.3372387138501718,0.09630196099852516,-0.3626144837023403,0.06044594737398288,-0.11973783183627491,0.09760718925941966,0.4604872727984186,0.19999601403061223,0.453285392320822,0.19999601403061223,0.45887179535512085,0.19999601403061223,0.3291656451002799,0.20408163265306123,0.7543454454289968,0.5752295738168118,0.9920299737915552,0.9595782073813708,0.40218713397952394,0.33221630856166634,0.7538598364890662,0.5741176470588235,0.4010339388746458,0.3262035583464155,0.40153647564968653,0.33072985035442376,0.3044896095458826,0.31004554150409913
cub_00536,9,9,0.5298050459405624,0.565268247036806,0.2617492747202917,0.34301391862955033,0.414402955624711,0.48887240356083084,0.47471296684657927,0.42572991404418553,0.41106364164111414,0.480852947686859,0.24853448756365573,0.37597556837461826,0.2932916068853475,0.3432146680942184,0.4473265013863238,0.41071052076744674,0.38618250366936735,0.3616198616198616,0.4301972589709758,0.4087304372236648,0.29852513788546425,0.38823851578010543,0.406813026838384,0.34301391862955033,0.3816179204672911,0.3346189652879372,0.4086707430490493,0.3467990873708227,0.3518205222058475,0.3724362011778244,0.5010993343279612,0.41040056219255094,0.9690340283419816,0.8680193596425912,0.3420346993886438,0.3710440898025426,0.5322035165008941,0.42684487416465233,0.3925556914854223,0.4031141868512111,0.34115280484087007,0.3823549464784891,0.420133031837178,0.42147015211506283
cub_00542,9,9,0.5921346737597203,0.447753659767794,-0.6350735155218639,0.0,0.4502941452372284,0.3423604145770645,0.4825030145351161,0.34487840825350036,0.4474900210913697,0.33433034230641406,0.38309141058720847,0.3196251952108277,-0.5526837786961135,0.02007521854035373,0.5878676016753208,0.4446843734254661,0.46949667337202977,0.3442502176679392,0.5800625577127894,0.43425753894526226,0.5651225491766155,0.4231768091528041,-0.16422054419327342,0.061343204653622425,-0.4128270998906528,0.01909210927185945,-0.15947784473401552,0.06653204378786269,-0.25998278007428927,0.006453214197071234,0.5530601994853366,0.34112930170397593,0.9882291262135044,0.9077946768060836,0.5412540714550255,0.34040724580193044,0.5488208998031724,0.3402337228714524,0.478487925472315,0.3800966578177115,0.5254824714566145,0.3321287779237845,0.2861491322820552,0.29764776822298955
cub_00544,10,10,0.26708796351599834,0.24802635668552248,-0.2840671090829828,0.005108173076923077,0.6077088980072805,0.3893119202547418,0.43588202845425117,0.3146001179013559,0.6027877684616763,0.4098061253161,0.26668603541388086,0.3550090222548954,0.0061391017814163016,0.0815018315018315,0.3622536435708746,0.28963257965056527,0.2783795233813087,0.19024187811240217,0.3645537481944879,0.29362113402061857,0.16732782366861407,0.22224900566469807,-0.2916225054309827,0.009100507818392075,-0.12440714795313663,0.10305028854080792,-0.2841359587882409,0.008593396653098146,-0.0793751423772554,0.06274242583079988,0.640985280921739,0.4064470918009811,0.9806365329956424,0.8673241533308522,0.4753594353831197,0.3062105398788816,0.6728752501066649,0.43459614010007147,0.46065899827008383,0.311533734394204,0.47847845932781163,0.31323272232657556,0.2859139346582024,0.2677113878625865
cub_00547,10,48,0.43656913725246566,0.3204816106322784,-0.26894434862120364,0.0,0.6176197758479112,0.36021687563537785,0.4918545400638436,0.4143763213530655,0.6056938494178802,0.3391606058584106,0.1758860778762713,0.06896188116201825,0.16512326493408186,0.08845382070611205,0.6016989059717676,0.3978269954032595,0.4447621333437658,0.3246650386113128,0.5996533603052785,0.38950429243976736,0.5557189134387189,0.2798257795732862,-0.05153412517145963,0.05720606826801517,0.008735419881644321,0.049576404141826166,-0.04279831823683274,0.06083831069295417,0.3648398637898202,0.1794648051192554,0.6581921517322659,0.49463806970509383,0.9826731990953667,0.8741245681202726,0.4702368364065379,0.20943688857074683,0.6406897463026086,0.48194639297053826,0.38542842880585515,0.13846931326857206,0.48038211978058104,0.22715167655247548,0.39630861581986515,0.2741107485135542
cub_00550,10,10,0.1082502344477251,0.19999601403061223,0.1510260429020544,0.2522927194460041,0.48371675212785464,0.38156536105183453,0.7010239122736147,0.5107263831388784,0.508264086385508,0.387007601935038,0.3509517383194519,0.3435160029156451,0.31025805581039695,0.20005580357142858,0.15895295826616243,0.19999601403061223,0.27065342092434025,0.19999601403061223,0.15580071157667696,0.19999601403061223,-0.1590723271412061,0.20408163265306123,0.31786070191770793,0.3092225410905296,0.33317509501428216,0.2851655035533645,0.31428520146866634,0.30040165846074113,0.22035721632369812,0.22090432897826479,0.6955498038658582,0.4866666666666667,0.9819149396393092,0.8864554939374001,0.3275755927959645,0.38160136286201024,0.7296467077527619,0.510840108401084,0.3491518218157597,0.34556676400318553,0.3390921080442611,0.3787827269636178,0.3642111797395642,0.3421350817024382
cub_00553,10,8,0.6847621597664031,0.5206849522654948,-0.5998258115019083,0.0012971462781879864,0.7145114941841989,0.5130041462495288,0.732810893946276,0.4725952014087607,0.7085503660965601,0.5276297762216471,0.6089793305576812,0.47154884598635505,-0.6576119486154195,0.01862660508551997,0.6743906238074134,0.5824331782701254,0.6441568197968562,0.4970908548411159,0.6835283240638853,0.6032912605847579,0.5157474516457611,0.43773932775492835,-0.6262748147485254,0.01666582240008105,-0.6264917430995257,0.022102261152984314,-0.6348633629021523,0.015585467057990082,-0.34155761649602934,0.0477494703116118,0.7971523996928658,0.5965316999443163,0.981375706421653,0.9156247017275938,0.46830593359012185,0.483826112412178,0.8099351435202646,0.6152917505030181,0.4493003281542405,0.4107291956582243,0.466231384304947,0.486982031536487,0.30729109819931266,0.3931918956024242
cub_00564,10,26,-0.46006211625270205,0.07435362132648145,-0.2210463852079852,0.12362883366912918,0.7143415942321363,0.32773220428684835,0.7931987845754442,0.4371643394199785,0.719815219734209,0.3237699511937739,0.5366968800645927,0.40059408676429953,0.31610734567639226,0.14660194174757282,-0.4580443407252168,0.06432624489579467,-0.564541206088553,0.01563686048276909,-0.46788788420227817,0.05597937601936129,-0.43500582044313524,0.05209900887343677,-0.11404591308281208,0.23013295753936647,-0.2337627544445106,0.1176863552858654,-0.12819413455979659,0.2186949924127466,-0.17601949259611163,0.18816637375512596,0.7897845346827203,0.40408563033440603,0.9713580104023022,0.847988214713194,0.5044143192194795,0.3423596398305085,0.8017382696295416,0.41814456299017877,0.5238233216663115,0.37178619756427606,0.5096880773035742,0.3521840613537846,0.18677887188493345,0.26252930735518565
cub_00566,10,10,-0.21818330454848228,0.05023547880690738,-0.10927403430355345,0.12223216282710803,0.4030402236838846,0.2643316114400907,0.6230842388830488,0.3347964884277733,0.3994172623844538,0.2635356333417275,0.4992474547365782,0.3600992822164084,0.15545183231097884,0.10541969596827495,-0.24014106054717876,0.10050995229478532,-0.3021064646581472,0.05932650691438826,-0.24367821312010118,0.09798129000492369,-0.23124646536323434,0.06766719325961032,-0.1587731510484578,0.10008770006577505,-0.27595923019010654,0.07648573267539155,-0.15813779244327592,0.10274725274725274,-0.14369673043681547,0.09992947431237455,0.5961684303443652,0.4081246053462429,0.9872638097382772,0.8811509982191396,0.3575367558763585,0.2842845379109394,0.6019675368194866,0.40990516332982085,0.5461436254314582,0.3861352293703425,0.3602120997373463,0.2812006319115324,0.1642065153946135,0.23124698197099092
cub_00572,10,10,-0.3056225806462594,0.12942963212959838,-0.2319089780122933,0.1090547483564444,0.7319896075214747,0.5229100288271886,0.8258911010871156,0.5961676075375686,0.7304114032354035,0.5172700476154486,0.4892510861079717,0.34038334434897555,0.23478168347261225,0.12636067781393784,-0.26525672413882856,0.14734796524919982,-0.3109148845106712,0.15640301860706263,-0.2715636971819846,0.14427406942940205,-0.25995173286490525,0.10020616319444445,-0.2926684178035059,0.12613623611266975,-0.30154045994887424,0.07839449787759926,-0.3042460566787681,0.12683173319858515,-0.388382396847211,0.15074635336852263,0.7893200120781515,0.5945022642408835,0.9724979487958969,0.8702823595191501,0.6085358542769964,0.400884405444621,0.7865867762042769,0.5853080568720379,0.5704176828612667,0.3884133397247141,0.624874043597039,0.40340555132553474,0.211071489076424,0.31498629051398047
cub_00573,10,10,0.2071073924908958,0.013124022007975368,-0.04720222683258588,0.005007511266900351,0.6117220451879937,0.3125367863449088,0.6434270461000593,0.38883122275275067,0.608019366070967,0.31822660098522165,0.38818052984234813,0.32611681601151155,0.5622993989532974,0.5299184389054044,0.3214333928189004,0.047601649355394335,0.14590559327735042,0.02507660878447395,0.32537761953479893,0.048367720031339774,0.3440210370067659,0.1600869664721364,-0.01475840987940191,0.04178562159356346,-0.0749955086954274,0.024240877774942587,-0.005678028951884078,0.042489092042385206,0.010941393467319278,0.09849921439020426,0.6062692005749645,0.3536116544142443,0.9777477546240476,0.8671504325983812,0.39254039571170896,0.24615857406269206,0.6067599340337414,0.3618782655900115,0.34246364354985337,0.2790184203885945,0.37855364724026047,0.24876816949987682,0.34905405791076066,0.22564260310823397
cub_00583,10,29,0.6122557815403682,0.6143822393822393,-0.3217719771879863,0.011131818868684834,0.5131495036446289,0.49776119402985075,0.6589760444349776,0.6041883142834306,0.5724393295347212,0.5432525951557093,0.5301702709597588,0.6349487944520603,-0.3978038006501359,0.0026973026973026973,0.4827486059190787,0.455930359085963,0.5649009432560704,0.4733519307003377,0.5064907182073116,0.48380896052047906,0.4741282993053125,0.6134808212637275,-0.2928443750127209,0.035222525914083855,-0.32181543404711366,0.021525622105745254,-0.31347198088563766,0.026698036006546647,-0.19240861622868866,0.019608829000955303,0.6008796488234737,0.4897565320665083,0.9584815428071556,0.8305363006202116,0.41706049628068487,0.449767608151591,0.6598170548133575,0.5420668459469843,0.4527324907824489,0.4987433471318746,0.4224830139426364,0.47712370683374616,0.31364750286855725,0.396475413534192
cub_00591,10,10,-0.44828286825940067,0.059664486178518675,0.36297766239098245,0.2353628536285363,0.5380676137103272,0.39222345439423345,0.6649140896600481,0.43992831541218635,0.5442640937509193,0.3954150746787079,0.49513483093319743,0.4097540641934139,-0.5137772551618139,0.03973475625550433,-0.5276028528472386,0.03968089515126399,-0.6189452454442134,0.031717472883359896,-0.5224285596847335,0.04000414550730646,-0.4167392886012258,0.051498807177678664,0.49407776073089604,0.26401309988663557,0.5379104763052839,0.2776115602520848,0.49102797543475435,0.26584673604541154,0.361639838216493,0.19391120009421742,0.7798675368005908,0.5278623629719854,0.9872791878442195,0.9174548581255374,0.5141575166960527,0.3838645826223466,0.7823120944278553,0.5328801649736501,0.5709388378429028,0.3895552052635186,0.514394409982041,0.3868937683836104,0.2662470407013304,0.29880370781331944
cub_00598,10,10,-0.1365817954062198,0.06038991916310033,0.09720398894819157,0.04815124294965532,0.5050420785586988,0.3255399247077472,0.5496288735199613,0.38413793103448274,0.5038767539440793,0.3271176353898036,0.13907130203880463,0.2460054080629302,-0.01692492273192139,0.09064232148679491,-0.19363717659742985,0.07949655765920827,-0.1874865360878785,0.08527550965230087,-0.18674840300937093,0.08293314627960935,0.002262483987629038,0.08150637435322985,0.06568615181074051,0.10475037155281554,0.03896877184665167,0.07613941018766757,0.06179285118464521,0.10365686004949135,-0.1137141986872376,0.08783131237257216,0.6098665911597213,0.5097036256958026,0.9857959160509786,0.8866328257191202,0.31693512489258024,0.3295953833038232,0.6069867957089384,0.504159484373829,0.3763895834485988,0.3926093825125352,0.31547099139146767,0.33055519096994357,0.20666120123674422,0.24461094368935538
cub_00599,10,8,0.4436867488746594,0.3037547096271275,0.06380663329454384,0.12866944100776065,0.39847517169720853,0.3216990451103062,0.5732883401738031,0.33293484757919906,0.4169322845122689,0.326679005817028,0.47674563571204903,0.3157894736842105,-0.13007336446813736,0.16645356271068232,0.3575785845331653,0.2906752411575563,0.23270969879663905,0.21917142510023083,0.36726469765400127,0.29508937213654257,0.30784235085059986,0.29025073183148786,-0.058246744451610946,0.1335780852866422,0.023845690545504616,0.10414259778841393,-0.06024864236570913,0.1334500480036144,0.1516407789352867,0.13369492283605458,0.4656118471421345,0.3689379987722529,0.9889937440000174,0.8964376830766323,0.31670335447985215,0.26316117375864434,0.48541806000236587,0.3756940160394818,0.5061246911381022,0.37616235661440306,0.3310015580329496,0.26552649647337867,0.3171000532899854,0.2877120111624595
cub_00606,11,11,-0.5416787625526077,0.011592741935483871,-0.5813816694652664,0.020231801545343635,0.7278229450693456,0.6293229420360448,0.803468394821739,0.5904588319201205,0.7379367025696603,0.6251012145748988,0.7049548207409355,0.5557857581338245,0.7935936628173926,0.3931695127030404,-0.5413277591608566,0.022518850621561035,-0.46068263275170834,0.025549310168625446,-0.5343116589021991,0.022362589781468087,-0.3725860888156981,0.02409334276189514,-0.5702245154354805,0.01620253164556962,-0.5139614489010802,0.015020482476103778,-0.5635099089102781,0.015585467057990082,-0.451713757560508,0.012029549765398821,0.7950374852280853,0.6248380829015544,0.9792219131861827,0.9331535349643614,0.6150170466118717,0.6004894221660878,0.8071746039603184,0.6326364597738551,0.6594757657224541,0.5710964742347927,0.6198490254275854,0.6020069532237674,0.14819876969999463,0.3306307549710375
cub_00610,11,11,0.21189292670569615,0.26520834646662045,0.3862024398227237,0.19999601403061223,0.6658263188383939,0.40861875350926447,0.6231170310278588,0.3618782655900115,0.6387286460499205,0.39724310776942356,0.3206847182343643,0.3004297351035854,0.10344261544170003,0.19999601403061223,0.3765199256127331,0.4047735703786659,0.3653425612432978,0.36437797416723317,0.4192385611095252,0.4143763213530655,0.5428901485255408,0.32136339937434827,0.4520733614691613,0.19999601403061223,0.41462721004287684,0.19999601403061223,0.4538350372568836,0.19999601403061223,0.46134439644414704,0.20408163265306123,0.8313585946220945,0.5610173446371627,0.9464023393621194,0.864375290292615,0.496326182781733,0.47358092884657316,0.8020877452352998,0.5337001375515819,0.49605068806711294,0.41456778064606153,0.5164179366098169,0.47048157818392805,0.5011623516429999,0.3695263922226792
cub_00622,11,43,-0.6972337420618485,0.03267301260612297,-0.3078384357315939,0.0820573646754367,0.8028753957697968,0.5421853388658368,0.806474474065423,0.5312428473334859,0.8094459905862077,0.5378131943912344,0.470890764555905,0.47971099109619036,0.5606263914147126,0.31047992164544563,-0.7046009087680505,0.004755944931163955,-0.6475787261297601,0.03973475625550433,-0.700727902987172,0.005712567648827421,-0.6415599011899191,0.0,-0.354098395055232,0.08904444082695752,-0.2986697969841955,0.10117414682321958,-0.34885044046480906,0.09082015326919941,-0.37070627001264783,0.06845489038785835,0.8090067514517478,0.5532853494311586,0.9783197088755267,0.9085203499429441,0.5222889358220479,0.45434330392367833,0.8223012654157337,0.563205857153984,0.46235503335848155,0.40671615902310415,0.5167593352935237,0.4587380387078207,0.11854664415351801,0.298127077568532
cub_00633,11,11,-0.15678097014494785,0.168899242865463,0.41516171532942553,0.26218476825356896,0.5125495385879458,0.4508783344176968,0.5936005572966493,0.4538210793190873,0.5454667291103107,0.4580457682528151,0.4907095179008834,0.33687195041540285,-0.7583785551748574,0.0,-0.4340464319913525,0.0421101822524534,-0.499695311643234,0.046347948490693916,-0.4091410910821798,0.04362747647028236,-0.23399287528808263,0.026842238541402885,0.5151699487830467,0.3494251327909635,0.58642499612608,0.3942341090656478,0.5108040518289686,0.3593876998103495,0.3526744745584639,0.3473551302498671,0.6803886769486605,0.5480138835325877,0.9656268199033156,0.8692372170997485,0.42327157328707143,0.38765313804667717,0.7032375625567896,0.5683363288270689,0.4596706095484922,0.42902452776994643,0.4333566850870683,0.39462099325904526,0.2712418200727866,0.3303293880824176
cub_00639,11,11,-0.1853323171256434,0.14150836082356957,0.0904838475842375,0.19999601403061223,0.5327753343702358,0.4188759278897137,0.5828399384445764,0.3082589140212502,0.5293607714263194,0.4228996809641971,0.4636646197136343,0.40282294333356394,-0.04113367209560665,0.19999601403061223,-0.17984407975641772,0.09147269958668697,-0.30002357522485734,0.06863319312070709,-0.1672680689385989,0.09325634600719032,-0.2571863913414509,0.1113851888395549,0.06865095483070291,0.19999601403061223,0.07710390500293013,0.19999601403061223,0.05921887585200018,0.19999601403061223,0.009029227367530463,0.20408163265306123,0.6310349766228549,0.4304041051956382,0.9745604748564691,0.9240724762726489,0.48839299889931587,0.4842606149341142,0.6264597821514839,0.43234370539537537,0.4811016264432544,0.3796271094175286,0.4811687894716408,0.4845866588562642,0.23643133421688628,0.30468902987924407
